0.101562 0.218750 0.000000
0.109375 0.218750 0.000000
0.117188 0.218750 0.000000
0.125000 0.218750 0.000000
0.132812 0.218750 0.000000
0.140625 0.218750 0.000000
0.148438 0.218750 0.000000
0.156250 0.218750 0.000000
0.164062 0.218750 0.000000
0.171875 0.218750 0.000000
0.179688 0.218750 0.000000
0.187500 0.218750 0.000000
0.195312 0.218750 0.000000
0.203125 0.218750 0.000000
0.210938 0.218750 0.000000
0.218750 0.218750 0.000000
0.226562 0.218750 0.000000
0.234375 0.218750 0.000000
0.242188 0.218750 0.000000
0.250000 0.218750 0.000000
0.257812 0.218750 0.000000
0.265625 0.218750 0.000000
0.273438 0.218750 0.000000
0.281250 0.218750 0.000000
0.289062 0.218750 0.000000
0.296875 0.218750 0.000000
0.304688 0.218750 0.000000
0.312500 0.218750 0.000000
0.320312 0.218750 0.000000
0.328125 0.218750 0.000000
0.335938 0.218750 0.000000
0.343750 0.218750 0.000000
0.351562 0.218750 0.000000
0.359375 0.218750 0.000000
0.367188 0.218750 0.000000
0.375000 0.218750 0.000000
0.382812 0.218750 0.000000
0.390625 0.218750 0.000000
0.398438 0.218750 0.000000
0.406250 0.218750 0.000000
0.414062 0.218750 0.000000
0.421875 0.218750 0.000000
0.429688 0.218750 0.000000
0.437500 0.218750 0.000000
0.445312 0.218750 0.000000
0.453125 0.218750 0.000000
0.460938 0.218750 0.000000
0.468750 0.218750 0.000000
0.476562 0.218750 0.000000
0.484375 0.218750 0.000000
0.492188 0.218750 0.000000
0.500000 0.218750 0.076015
0.507812 0.218750 -0.024074
0.515625 0.218750 0.044762
0.523438 0.218750 -0.041259
0.531250 0.218750 0.058410
0.539062 0.218750 -0.021759
0.546875 0.218750 0.020020
0.554688 0.218750 -0.019612
0.562500 0.218750 -0.057393
0.570312 0.218750 0.044297
0.578125 0.218750 -0.174807
0.585938 0.218750 0.029116
0.593750 0.218750 -0.060381
0.601562 0.218750 -0.157837
0.609375 0.218750 0.272755
0.617188 0.218750 0.138845
0.625000 0.218750 -0.126828
0.632812 0.218750 0.018570
0.640625 0.218750 -0.015641
0.648438 0.218750 -0.050441
0.656250 0.218750 0.064252
0.664062 0.218750 0.006548
0.671875 0.218750 -0.020831
0.679688 0.218750 0.085556
0.687500 0.218750 0.036022
0.695312 0.218750 -0.066800
0.703125 0.218750 0.005016
0.710938 0.218750 0.076806
0.718750 0.218750 0.008849
0.726562 0.218750 -0.049612
0.734375 0.218750 -0.029500
0.742188 0.218750 -0.022201
0.750000 0.218750 -0.042560
0.757812 0.218750 -0.035511
0.765625 0.218750 -0.005733
0.773438 0.218750 0.010270
0.781250 0.218750 -0.000552
0.789062 0.218750 -0.026419
0.796875 0.218750 -0.020814
0.804688 0.218750 0.041282
0.812500 0.218750 0.091254
0.820312 0.218750 0.067612
0.828125 0.218750 0.010995
0.835938 0.218750 -0.042705
0.843750 0.218750 -0.084086
0.851562 0.218750 -0.048400
0.859375 0.218750 0.049010
0.867188 0.218750 0.066613
0.875000 0.218750 -0.001966
0.882812 0.218750 -0.023156
0.890625 0.218750 0.018671
0.898438 0.218750 0.045079
0.906250 0.218750 0.042257
0.914062 0.218750 0.031427
0.921875 0.218750 0.010705
0.929688 0.218750 -0.010120
0.937500 0.218750 -0.021767
0.945312 0.218750 -0.028913
0.953125 0.218750 -0.028234
0.960938 0.218750 -0.024314
0.968750 0.218750 -0.017438
0.976562 0.218750 -0.009610
0.984375 0.218750 0.000000
0.992188 0.218750 0.000000
0.000000 0.226562 0.000000
0.007812 0.226562 0.000000
0.015625 0.226562 0.000000
0.023438 0.226562 0.000000
0.031250 0.226562 0.000000
0.039062 0.226562 0.000000
0.046875 0.226562 0.000000
0.054688 0.226562 0.000000
0.062500 0.226562 0.000000
0.070312 0.226562 0.000000
0.078125 0.226562 0.000000
0.085938 0.226562 0.000000
0.093750 0.226562 0.000000
0.101562 0.226562 0.000000
0.109375 0.226562 0.000000
0.117188 0.226562 0.000000
0.125000 0.226562 0.000000
0.132812 0.226562 0.000000
0.140625 0.226562 0.000000
0.148438 0.226562 0.000000
0.156250 0.226562 0.000000
0.164062 0.226562 0.000000
0.171875 0.226562 0.000000
0.179688 0.226562 0.000000
0.187500 0.226562 0.000000
0.195312 0.226562 0.000000
0.203125 0.226562 0.000000
0.210938 0.226562 0.000000
0.218750 0.226562 0.000000
0.226562 0.226562 0.000000
0.234375 0.226562 0.000000
0.242188 0.226562 0.000000
0.250000 0.226562 0.000000
0.257812 0.226562 0.000000
0.265625 0.226562 0.000000
0.273438 0.226562 0.000000
0.281250 0.226562 0.000000
0.289062 0.226562 0.000000
0.296875 0.226562 0.000000
0.304688 0.226562 0.000000
0.312500 0.226562 0.000000
0.320312 0.226562 0.000000
0.328125 0.226562 0.000000
0.335938 0.226562 0.000000
0.343750 0.226562 0.000000
0.351562 0.226562 0.000000
0.359375 0.226562 0.000000
0.367188 0.226562 0.000000
0.375000 0.226562 0.000000
0.382812 0.226562 0.000000
0.390625 0.226562 0.000000
0.398438 0.226562 0.000000
0.406250 0.226562 0.000000
0.414062 0.226562 0.000000
0.421875 0.226562 0.000000
0.429688 0.226562 0.000000
0.437500 0.226562 0.000000
0.445312 0.226562 0.000000
0.453125 0.226562 0.000000
0.460938 0.226562 0.000000
0.468750 0.226562 0.000000
0.476562 0.226562 0.000000
0.484375 0.226562 0.000000
0.492188 0.226562 0.000000
0.500000 0.226562 -0.005346
0.507812 0.226562 -0.004396
0.515625 0.226562 -0.008526
0.523438 0.226562 0.019996
0.531250 0.226562 0.012240
0.539062 0.226562 0.066846
0.546875 0.226562 -0.032545
0.554688 0.226562 0.158109
0.562500 0.226562 -0.057074
0.570312 0.226562 0.209570
0.578125 0.226562 -0.002709
0.585938 0.226562 -0.037593
0.593750 0.226562 0.210798
0.601562 0.226562 -0.213455
0.609375 0.226562 -0.145974
0.617188 0.226562 0.129801
0.625000 0.226562 0.015381
0.632812 0.226562 0.046727
0.640625 0.226562 0.007767
0.648438 0.226562 -0.086341
0.656250 0.226562 0.039349
0.664062 0.226562 0.054384
0.671875 0.226562 -0.019623
0.679688 0.226562 0.052377
0.687500 0.226562 0.047326
0.695312 0.226562 -0.057667
0.703125 0.226562 -0.005774
0.710938 0.226562 0.091302
0.718750 0.226562 0.018514
0.726562 0.226562 -0.083216
0.734375 0.226562 -0.049259
0.742188 0.226562 0.013189
0.750000 0.226562 -0.014226
0.757812 0.226562 -0.059343
0.765625 0.226562 -0.025148
0.773438 0.226562 0.035174
0.781250 0.226562 0.011856
0.789062 0.226562 -0.055517
0.796875 0.226562 -0.024575
0.804688 0.226562 0.082121
0.812500 0.226562 0.099026
0.820312 0.226562 0.021702
0.828125 0.226562 -0.028781
0.835938 0.226562 -0.047975
0.843750 0.226562 -0.039302
0.851562 0.226562 0.040633
0.859375 0.226562 0.079756
0.867188 0.226562 -0.002679
0.875000 0.226562 -0.045007
0.882812 0.226562 0.016158
0.890625 0.226562 0.038307
0.898438 0.226562 -0.009866
0.906250 0.226562 -0.042488
0.914062 0.226562 -0.048895
0.921875 0.226562 -0.053200
0.929688 0.226562 -0.040007
0.937500 0.226562 -0.023540
0.945312 0.226562 -0.012043
0.953125 0.226562 -0.000429
0.960938 0.226562 0.003126
0.968750 0.226562 0.005261
0.976562 0.226562 0.003249
0.984375 0.226562 0.000000
0.992188 0.226562 0.000000
0.000000 0.234375 0.000000
0.007812 0.234375 0.000000
0.015625 0.234375 0.000000
0.023438 0.234375 0.000000
0.031250 0.234375 0.000000
0.039062 0.234375 0.000000
0.046875 0.234375 0.000000
0.054688 0.234375 0.000000
0.062500 0.234375 0.000000
0.070312 0.234375 0.000000
0.078125 0.234375 0.000000
0.085938 0.234375 0.000000
0.093750 0.234375 0.000000
0.101562 0.234375 0.000000
0.109375 0.234375 0.000000
0.117188 0.234375 0.000000
0.125000 0.234375 0.000000
0.132812 0.234375 0.000000
0.140625 0.234375 0.000000
0.148438 0.234375 0.000000
0.156250 0.234375 0.000000
0.164062 0.234375 0.000000
0.171875 0.234375 0.000000
0.179688 0.234375 0.000000
0.187500 0.234375 0.000000
0.195312 0.234375 0.000000
0.203125 0.234375 0.000000
0.210938 0.234375 0.000000
0.218750 0.234375 0.000000
0.226562 0.234375 0.000000
0.234375 0.234375 0.000000
0.242188 0.234375 0.000000
0.250000 0.234375 0.000000
0.257812 0.234375 0.000000
0.265625 0.234375 0.000000
0.273438 0.234375 0.000000
0.281250 0.234375 0.000000
0.289062 0.234375 0.000000
0.296875 0.234375 0.000000
0.304688 0.234375 0.000000
0.312500 0.234375 0.000000
0.320312 0.234375 0.000000
0.328125 0.234375 0.000000
0.335938 0.234375 0.000000
0.343750 0.234375 0.000000
0.351562 0.234375 0.000000
0.359375 0.234375 0.000000
0.367188 0.234375 0.000000
0.375000 0.234375 0.000000
0.382812 0.234375 0.000000
0.390625 0.234375 0.000000
0.398438 0.234375 0.000000
0.406250 0.234375 0.000000
0.414062 0.234375 0.000000
0.421875 0.234375 0.000000
0.429688 0.234375 0.000000
0.437500 0.234375 0.000000
0.445312 0.234375 0.000000
0.453125 0.234375 0.000000
0.460938 0.234375 0.000000
0.468750 0.234375 0.000000
0.476562 0.234375 0.000000
0.484375 0.234375 0.000000
0.492188 0.234375 0.000000
0.500000 0.234375 -0.210785
0.507812 0.234375 0.057239
0.515625 0.234375 -0.164328
0.523438 0.234375 0.085942
0.531250 0.234375 -0.181759
0.539062 0.234375 0.086208
0.546875 0.234375 -0.220414
0.554688 0.234375 0.086399
0.562500 0.234375 -0.140539
0.570312 0.234375 -0.084098
0.578125 0.234375 0.123123
0.585938 0.234375 -0.230104
0.593750 0.234375 0.166643
0.601562 0.234375 0.226963
0.609375 0.234375 -0.039779
0.617188 0.234375 -0.016108
0.625000 0.234375 -0.086809
0.632812 0.234375 0.001617
0.640625 0.234375 0.064471
0.648438 0.234375 -0.060143
0.656250 0.234375 0.013977
0.664062 0.234375 0.081046
0.671875 0.234375 -0.010731
0.679688 0.234375 0.014930
0.687500 0.234375 0.049429
0.695312 0.234375 -0.033178
0.703125 0.234375 -0.009802
0.710938 0.234375 0.085774
0.718750 0.234375 0.018996
0.726562 0.234375 -0.098797
0.734375 0.234375 -0.055325
0.742188 0.234375 0.036945
0.750000 0.234375 0.000523
0.757812 0.234375 -0.071746
0.765625 0.234375 -0.030139
0.773438 0.234375 0.041602
0.781250 0.234375 0.006436
0.789062 0.234375 -0.047235
0.796875 0.234375 0.005811
0.804688 0.234375 0.061351
0.812500 0.234375 0.026847
0.820312 0.234375 0.018364
0.828125 0.234375 0.048509
0.835938 0.234375 0.004329
0.843750 0.234375 -0.025488
0.851562 0.234375 0.016984
0.859375 0.234375 -0.020586
0.867188 0.234375 -0.073849
0.875000 0.234375 0.006700
0.882812 0.234375 0.056205
0.890625 0.234375 -0.020385
0.898438 0.234375 -0.058503
0.906250 0.234375 -0.011366
0.914062 0.234375 0.020016
0.921875 0.234375 0.031688
0.929688 0.234375 0.052199
0.937500 0.234375 0.045585
0.945312 0.234375 0.038797
0.953125 0.234375 0.030081
0.960938 0.234375 0.018444
0.968750 0.234375 0.012387
0.976562 0.234375 0.005251
0.984375 0.234375 0.000000
0.992188 0.234375 0.000000
0.000000 0.242188 0.000000
0.007812 0.242188 0.000000
0.015625 0.242188 0.000000
0.023438 0.242188 0.000000
0.031250 0.242188 0.000000
0.039062 0.242188 0.000000
0.046875 0.242188 0.000000
0.054688 0.242188 0.000000
0.062500 0.242188 0.000000
0.070312 0.242188 0.000000
0.078125 0.242188 0.000000
0.085938 0.242188 0.000000
0.093750 0.242188 0.000000
0.101562 0.242188 0.000000
0.109375 0.242188 0.000000
0.117188 0.242188 0.000000
0.125000 0.242188 0.000000
0.132812 0.242188 0.000000
0.140625 0.242188 0.000000
0.148438 0.242188 0.000000
0.156250 0.242188 0.000000
0.164062 0.242188 0.000000
0.171875 0.242188 0.000000
0.179688 0.242188 0.000000
0.187500 0.242188 0.000000
0.195312 0.242188 0.000000
0.203125 0.242188 0.000000
0.210938 0.242188 0.000000
0.218750 0.242188 0.000000
0.226562 0.242188 0.000000
0.234375 0.242188 0.000000
0.242188 0.242188 0.000000
0.250000 0.242188 0.000000
0.257812 0.242188 0.000000
0.265625 0.242188 0.000000
0.273438 0.242188 0.000000
0.281250 0.242188 0.000000
0.289062 0.242188 0.000000
0.296875 0.242188 0.000000
0.304688 0.242188 0.000000
0.312500 0.242188 0.000000
0.320312 0.242188 0.000000
0.328125 0.242188 0.000000
0.335938 0.242188 0.000000
0.343750 0.242188 0.000000
0.351562 0.242188 0.000000
0.359375 0.242188 0.000000
0.367188 0.242188 0.000000
0.375000 0.242188 0.000000
0.382812 0.242188 0.000000
0.390625 0.242188 0.000000
0.398438 0.242188 0.000000
0.406250 0.242188 0.000000
0.414062 0.242188 0.000000
0.421875 0.242188 0.000000
0.429688 0.242188 0.000000
0.437500 0.242188 0.000000
0.445312 0.242188 0.000000
0.453125 0.242188 0.000000
0.460938 0.242188 0.000000
0.468750 0.242188 0.000000
0.476562 0.242188 0.000000
0.484375 0.242188 0.000000
0.492188 0.242188 0.000000
0.500000 0.242188 -0.090446
0.507812 0.242188 0.226042
0.515625 0.242188 -0.087159
0.523438 0.242188 0.224000
0.531250 0.242188 -0.087792
0.539062 0.242188 0.171618
0.546875 0.242188 0.013271
0.554688 0.242188 0.026817
0.562500 0.242188 0.197609
0.570312 0.242188 -0.214406
0.578125 0.242188 0.167543
0.585938 0.242188 -0.057931
0.593750 0.242188 -0.211844
0.601562 0.242188 -0.013841
0.609375 0.242188 0.044383
0.617188 0.242188 0.143456
0.625000 0.242188 -0.019095
0.632812 0.242188 -0.069832
0.640625 0.242188 0.044177
0.648438 0.242188 -0.036609
0.656250 0.242188 -0.001337
0.664062 0.242188 0.096008
0.671875 0.242188 0.003486
0.679688 0.242188 -0.018080
0.687500 0.242188 0.045143
0.695312 0.242188 -0.002090
0.703125 0.242188 -0.009666
0.710938 0.242188 0.065289
0.718750 0.242188 0.014215
0.726562 0.242188 -0.096505
0.734375 0.242188 -0.052594
0.742188 0.242188 0.045568
0.750000 0.242188 0.007293
0.757812 0.242188 -0.069744
0.765625 0.242188 -0.031197
0.773438 0.242188 0.031711
0.781250 0.242188 0.008225
0.789062 0.242188 -0.015940
0.796875 0.242188 0.003233
0.804688 0.242188 -0.007107
0.812500 0.242188 0.018149
0.820312 0.242188 0.118305
0.828125 0.242188 0.084344
0.835938 0.242188 -0.075472
0.843750 0.242188 -0.078213
0.851562 0.242188 -0.007613
0.859375 0.242188 -0.039408
0.867188 0.242188 0.010883
0.875000 0.242188 0.098743
0.882812 0.242188 0.014037
0.890625 0.242188 -0.055554
0.898438 0.242188 0.023288
0.906250 0.242188 0.070050
0.914062 0.242188 0.022063
0.921875 0.242188 0.002308
0.929688 0.242188 -0.007833
0.937500 0.242188 -0.040228
0.945312 0.242188 -0.032974
0.953125 0.242188 -0.038424
0.960938 0.242188 -0.029051
0.968750 0.242188 -0.020915
0.976562 0.242188 -0.011449
0.984375 0.242188 0.000000
0.992188 0.242188 0.000000
0.000000 0.250000 0.000000
0.007812 0.250000 0.000000
0.015625 0.250000 0.000000
0.023438 0.250000 0.000000
0.031250 0.250000 0.000000
0.039062 0.250000 0.000000
0.046875 0.250000 0.000000
0.054688 0.250000 0.000000
0.062500 0.250000 0.000000
0.070312 0.250000 0.000000
0.078125 0.250000 0.000000
0.085938 0.250000 0.000000
0.093750 0.250000 0.000000
0.101562 0.250000 0.000000
0.109375 0.250000 0.000000
0.117188 0.250000 0.000000
0.125000 0.250000 0.000000
0.132812 0.250000 0.000000
0.140625 0.250000 0.000000
0.148438 0.250000 0.000000
0.156250 0.250000 0.000000
0.164062 0.250000 0.000000
0.171875 0.250000 0.000000
0.179688 0.250000 0.000000
0.187500 0.250000 0.000000
0.195312 0.250000 0.000000
0.203125 0.250000 0.000000
0.210938 0.250000 0.000000
0.218750 0.250000 0.000000
0.226562 0.250000 0.000000
0.234375 0.250000 0.000000
0.242188 0.250000 0.000000
0.250000 0.250000 0.000000
0.257812 0.250000 0.000000
0.265625 0.250000 0.000000
0.273438 0.250000 0.000000
0.281250 0.250000 0.000000
0.289062 0.250000 0.000000
0.296875 0.250000 0.000000
0.304688 0.250000 0.000000
0.312500 0.250000 0.000000
0.320312 0.250000 0.000000
0.328125 0.250000 0.000000
0.335938 0.250000 0.000000
0.343750 0.250000 0.000000
0.351562 0.250000 0.000000
0.359375 0.250000 0.000000
0.367188 0.250000 0.000000
0.375000 0.250000 0.000000
0.382812 0.250000 0.000000
0.390625 0.250000 0.000000
0.398438 0.250000 0.000000
0.406250 0.250000 0.000000
0.414062 0.250000 0.000000
0.421875 0.250000 0.000000
0.429688 0.250000 0.000000
0.437500 0.250000 0.000000
0.445312 0.250000 0.000000
0.453125 0.250000 0.000000
0.460938 0.250000 0.000000
0.468750 0.250000 0.000000
0.476562 0.250000 0.000000
0.484375 0.250000 0.000000
0.492188 0.250000 0.000000
0.500000 0.250000 0.017390
0.507812 0.250000 -0.080242
0.515625 0.250000 -0.040936
0.523438 0.250000 -0.099706
0.531250 0.250000 -0.000828
0.539062 0.250000 -0.175350
0.546875 0.250000 0.146568
0.554688 0.250000 -0.260808
0.562500 0.250000 0.174450
0.570312 0.250000 -0.068437
0.578125 0.250000 -0.032888
0.585938 0.250000 0.186044
0.593750 0.250000 0.146963
0.601562 0.250000 0.011321
0.609375 0.250000 -0.177534
0.617188 0.250000 0.007798
0.625000 0.250000 0.034774
0.632812 0.250000 -0.045023
0.640625 0.250000 0.051311
0.648438 0.250000 -0.010515
0.656250 0.250000 -0.017975
0.664062 0.250000 0.093177
0.671875 0.250000 0.016940
0.679688 0.250000 -0.041287
0.687500 0.250000 0.038737
0.695312 0.250000 0.028539
0.703125 0.250000 -0.008372
0.710938 0.250000 0.036720
0.718750 0.250000 0.008341
0.726562 0.250000 -0.080977
0.734375 0.250000 -0.046564
0.742188 0.250000 0.041688
0.750000 0.250000 0.011852
0.757812 0.250000 -0.057390
0.765625 0.250000 -0.034454
0.773438 0.250000 0.015350
0.781250 0.250000 0.019726
0.789062 0.250000 0.008977
0.796875 0.250000 -0.025184
0.804688 0.250000 -0.038053
0.812500 0.250000 0.076938
0.820312 0.250000 0.145321
0.828125 0.250000 -0.023607
0.835938 0.250000 -0.118393
0.843750 0.250000 0.022186
0.851562 0.250000 0.039863
0.859375 0.250000 -0.026234
0.867188 0.250000 0.054994
0.875000 0.250000 0.026219
0.882812 0.250000 -0.085505
0.890625 0.250000 -0.009655
0.898438 0.250000 0.057502
0.906250 0.250000 -0.033500
0.914062 0.250000 -0.089797
0.921875 0.250000 -0.034274
0.929688 0.250000 -0.035472
0.937500 0.250000 -0.024057
0.945312 0.250000 0.014038
0.953125 0.250000 0.001656
0.960938 0.250000 0.021124
0.968750 0.250000 0.008751
0.976562 0.250000 0.009249
0.984375 0.250000 0.000000
0.992188 0.250000 0.000000
0.000000 0.257812 0.000000
0.007812 0.257812 0.000000
0.015625 0.257812 0.000000
0.023438 0.257812 0.000000
0.031250 0.257812 0.000000
0.039062 0.257812 0.000000
0.046875 0.257812 0.000000
0.054688 0.257812 0.000000
0.062500 0.257812 0.000000
0.070312 0.257812 0.000000
0.078125 0.257812 0.000000
0.085938 0.257812 0.000000
0.093750 0.257812 0.000000
0.101562 0.257812 0.000000
0.109375 0.257812 0.000000
0.117188 0.257812 0.000000
0.125000 0.257812 0.000000
0.132812 0.257812 0.000000
0.140625 0.257812 0.000000
0.148438 0.257812 0.000000
0.156250 0.257812 0.000000
0.164062 0.257812 0.000000
0.171875 0.257812 0.000000
0.179688 0.257812 0.000000
0.187500 0.257812 0.000000
0.195312 0.257812 0.000000
0.203125 0.257812 0.000000
0.210938 0.257812 0.000000
0.218750 0.257812 0.000000
0.226562 0.257812 0.000000
0.234375 0.257812 0.000000
0.242188 0.257812 0.000000
0.250000 0.257812 0.000000
0.257812 0.257812 0.000000
0.265625 0.257812 0.000000
0.273438 0.257812 0.000000
0.281250 0.257812 0.000000
0.289062 0.257812 0.000000
0.296875 0.257812 0.000000
0.304688 0.257812 0.000000
0.312500 0.257812 0.000000
0.320312 0.257812 0.000000
0.328125 0.257812 0.000000
0.335938 0.257812 0.000000
0.343750 0.257812 0.000000
0.351562 0.257812 0.000000
0.359375 0.257812 0.000000
0.367188 0.257812 0.000000
0.375000 0.257812 0.000000
0.382812 0.257812 0.000000
0.390625 0.257812 0.000000
0.398438 0.257812 0.000000
0.406250 0.257812 0.000000
0.414062 0.257812 0.000000
0.421875 0.257812 0.000000
0.429688 0.257812 0.000000
0.437500 0.257812 0.000000
0.445312 0.257812 0.000000
0.453125 0.257812 0.000000
0.460938 0.257812 0.000000
0.468750 0.257812 0.000000
0.476562 0.257812 0.000000
0.484375 0.257812 0.000000
0.492188 0.257812 0.000000
0.500000 0.257812 0.268407
0.507812 0.257812 -0.178427
0.515625 0.257812 0.251379
0.523438 0.257812 -0.183404
0.531250 0.257812 0.262611
0.539062 0.257812 -0.170160
0.546875 0.257812 0.179261
0.554688 0.257812 -0.061627
0.562500 0.257812 -0.088327
0.570312 0.257812 0.034992
0.578125 0.257812 -0.050720
0.585938 0.257812 -0.192181
0.593750 0.257812 -0.072625
0.601562 0.257812 0.204579
0.609375 0.257812 0.027944
0.617188 0.257812 -0.000559
0.625000 0.257812 0.001941
0.632812 0.257812 -0.081758
0.640625 0.257812 0.037806
0.648438 0.257812 0.023222
0.656250 0.257812 -0.020107
0.664062 0.257812 0.082242
0.671875 0.257812 0.026576
0.679688 0.257812 -0.054864
0.687500 0.257812 0.032441
0.695312 0.257812 0.054041
0.703125 0.257812 -0.007959
0.710938 0.257812 0.006489
0.718750 0.257812 0.004216
0.726562 0.257812 -0.058375
0.734375 0.257812 -0.040993
0.742188 0.257812 0.030626
0.750000 0.257812 0.017358
0.757812 0.257812 -0.041124
0.765625 0.257812 -0.041516
0.773438 0.257812 0.000515
0.781250 0.257812 0.036440
0.789062 0.257812 0.021814
0.796875 0.257812 -0.050922
0.804688 0.257812 -0.034569
0.812500 0.257812 0.101021
0.820312 0.257812 0.081183
0.828125 0.257812 -0.058468
0.835938 0.257812 0.020500
0.843750 0.257812 0.089656
0.851562 0.257812 -0.081922
0.859375 0.257812 -0.079891
0.867188 0.257812 0.038248
0.875000 0.257812 -0.047318
0.882812 0.257812 -0.024245
0.890625 0.257812 0.081018
0.898438 0.257812 -0.006259
0.906250 0.257812 -0.075456
0.914062 0.257812 0.026264
0.921875 0.257812 0.090965
0.929688 0.257812 0.021255
0.937500 0.257812 0.060855
0.945312 0.257812 0.034817
0.953125 0.257812 0.008434
0.960938 0.257812 0.019560
0.968750 0.257812 -0.005273
0.976562 0.257812 0.004515
0.984375 0.257812 0.000000
0.992188 0.257812 0.000000
0.000000 0.265625 0.000000
0.007812 0.265625 0.000000
0.015625 0.265625 0.000000
0.023438 0.265625 0.000000
0.031250 0.265625 0.000000
0.039062 0.265625 0.000000
0.046875 0.265625 0.000000
0.054688 0.265625 0.000000
0.062500 0.265625 0.000000
0.070312 0.265625 0.000000
0.078125 0.265625 0.000000
0.085938 0.265625 0.000000
0.093750 0.265625 0.000000
0.101562 0.265625 0.000000
0.109375 0.265625 0.000000
0.117188 0.265625 0.000000
0.125000 0.265625 0.000000
0.132812 0.265625 0.000000
0.140625 0.265625 0.000000
0.148438 0.265625 0.000000
0.156250 0.265625 0.000000
0.164062 0.265625 0.000000
0.171875 0.265625 0.000000
0.179688 0.265625 0.000000
0.187500 0.265625 0.000000
0.195312 0.265625 0.000000
0.203125 0.265625 0.000000
0.210938 0.265625 0.000000
0.218750 0.265625 0.000000
0.226562 0.265625 0.000000
0.234375 0.265625 0.000000
0.242188 0.265625 0.000000
0.250000 0.265625 0.000000
0.257812 0.265625 0.000000
0.265625 0.265625 0.000000
0.273438 0.265625 0.000000
0.281250 0.265625 0.000000
0.289062 0.265625 0.000000
0.296875 0.265625 0.000000
0.304688 0.265625 0.000000
0.312500 0.265625 0.000000
0.320312 0.265625 0.000000
0.328125 0.265625 0.000000
0.335938 0.265625 0.000000
0.343750 0.265625 0.000000
0.351562 0.265625 0.000000
0.359375 0.265625 0.000000
0.367188 0.265625 0.000000
0.375000 0.265625 0.000000
0.382812 0.265625 0.000000
0.390625 0.265625 0.000000
0.398438 0.265625 0.000000
0.406250 0.265625 0.000000
0.414062 0.265625 0.000000
0.421875 0.265625 0.000000
0.429688 0.265625 0.000000
0.437500 0.265625 0.000000
0.445312 0.265625 0.000000
0.453125 0.265625 0.000000
0.460938 0.265625 0.000000
0.468750 0.265625 0.000000
0.476562 0.265625 0.000000
0.484375 0.265625 0.000000
0.492188 0.265625 0.000000
0.500000 0.265625 0.001547
0.507812 0.265625 -0.104755
0.515625 0.265625 0.047040
0.523438 0.265625 -0.092676
0.531250 0.265625 0.014519
0.539062 0.265625 0.018233
0.546875 0.265625 -0.085007
0.554688 0.265625 0.081818
0.562500 0.265625 0.069074
0.570312 0.265625 -0.071542
0.578125 0.265625 0.194765
0.585938 0.265625 0.206716
0.593750 0.265625 -0.146822
0.601562 0.265625 -0.071426
0.609375 0.265625 -0.069429
0.617188 0.265625 0.015606
0.625000 0.265625 0.070604
0.632812 0.265625 -0.061384
0.640625 0.265625 0.019245
0.648438 0.265625 0.039220
0.656250 0.265625 -0.022248
0.664062 0.265625 0.066317
0.671875 0.265625 0.033428
0.679688 0.265625 -0.059227
0.687500 0.265625 0.027649
0.695312 0.265625 0.072205
0.703125 0.265625 -0.009372
0.710938 0.265625 -0.020786
0.718750 0.265625 0.003029
0.726562 0.265625 -0.034190
0.734375 0.265625 -0.037486
0.742188 0.265625 0.017483
0.750000 0.265625 0.024244
0.757812 0.265625 -0.026219
0.765625 0.265625 -0.050377
0.773438 0.265625 -0.007711
0.781250 0.265625 0.053086
0.789062 0.265625 0.021827
0.796875 0.265625 -0.070436
0.804688 0.265625 -0.023852
0.812500 0.265625 0.096441
0.820312 0.265625 0.049593
0.828125 0.265625 0.007448
0.835938 0.265625 0.074629
0.843750 0.265625 -0.059503
0.851562 0.265625 -0.164205
0.859375 0.265625 0.047452
0.867188 0.265625 0.076500
0.875000 0.265625 -0.028668
0.882812 0.265625 0.068220
0.890625 0.265625 0.022572
0.898438 0.265625 -0.069501
0.906250 0.265625 0.015530
0.914062 0.265625 0.084215
0.921875 0.265625 -0.031471
0.929688 0.265625 -0.091016
0.937500 0.265625 0.000080
0.945312 0.265625 -0.091412
0.953125 0.265625 -0.023290
0.960938 0.265625 -0.035804
0.968750 0.265625 -0.020148
0.976562 0.265625 -0.008464
0.984375 0.265625 0.000000
0.992188 0.265625 0.000000
0.000000 0.273438 0.000000
0.007812 0.273438 0.000000
0.015625 0.273438 0.000000
0.023438 0.273438 0.000000
0.031250 0.273438 0.000000
0.039062 0.273438 0.000000
0.046875 0.273438 0.000000
0.054688 0.273438 0.000000
0.062500 0.273438 0.000000
0.070312 0.273438 0.000000
0.078125 0.273438 0.000000
0.085938 0.273438 0.000000
0.093750 0.273438 0.000000
0.101562 0.273438 0.000000
0.109375 0.273438 0.000000
0.117188 0.273438 0.000000
0.125000 0.273438 0.000000
0.132812 0.273438 0.000000
0.140625 0.273438 0.000000
0.148438 0.273438 0.000000
0.156250 0.273438 0.000000
0.164062 0.273438 0.000000
0.171875 0.273438 0.000000
0.179688 0.273438 0.000000
0.187500 0.273438 0.000000
0.195312 0.273438 0.000000
0.203125 0.273438 0.000000
0.210938 0.273438 0.000000
0.218750 0.273438 0.000000
0.226562 0.273438 0.000000
0.234375 0.273438 0.000000
0.242188 0.273438 0.000000
0.250000 0.273438 0.000000
0.257812 0.273438 0.000000
0.265625 0.273438 0.000000
0.273438 0.273438 0.000000
